TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-08,2026-05-08,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,1926.20,2012.20,1916.60,1954.90,1945.00,1921.80,,1954.80,,,1489488,2920761336.70,89133,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,1879,INE482D01024,CARYSIL,EQ,,,,,CARYSIL LIMITED,963.70,963.70,938.35,951.60,958.00,956.30,,951.80,,,59419,56343137.95,3428,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,758129,INE0WL201014,CUDML,SM,,,,,CASH UR DRIVE MARKETING L,153.00,157.90,152.00,156.70,157.90,155.00,,156.70,,,51000,7977750.00,18,F1,1000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,1250,INE172A01027,CASTROLIND,EQ,,,,,CASTROL INDIA LIMITED,185.00,186.90,184.60,184.88,185.48,185.52,,184.88,,,2051302,380009239.63,26114,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,11452,INE421D01022,CCL,EQ,,,,,CCL PRODUCTS (I) LTD,1200.00,1200.00,1111.20,1123.10,1122.00,1207.80,,1123.10,,,1093185,1241975837.30,50843,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,3360.00,3367.60,3315.00,3323.80,3326.00,3357.70,,3323.90,,,196738,654554990.60,13339,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,757687,INE11J101017,CEDAAR,SM,,,,,CEDAAR TEXTILE LIMITED,30.70,32.75,30.70,32.75,32.75,32.05,,32.75,,,2000,63450.00,2,F1,1000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,367.90,386.40,363.85,376.80,376.00,366.15,,376.80,,,2549247,963719184.00,38732,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,761037,INE016Q01014,CEINSYS,EQ,,,,,CEINSYS TECH LIMITED,995.10,1114.00,995.00,1092.40,1093.00,995.40,,1092.40,,,208301,222476902.20,11709,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,8.13,8.28,8.08,8.14,8.15,8.13,,8.14,,,17867,146245.06,86,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,16950,INE0O0001013,CELLPOINT,SM,,,,,CELL POINT (INDIA) LTD,16.70,16.70,16.70,16.70,16.70,17.00,,16.70,,,1200,20040.00,1,F1,1200,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,18806,INE0OMO01025,CELLECOR,SM,,,,,CELLECOR GADGETS LIMITED,41.95,43.75,40.80,43.25,43.40,41.30,,43.25,,,2496000,107476200.00,422,F1,3000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,19795,INE0LMW01024,CELLO,EQ,,,,,CELLO WORLD LIMITED,419.90,428.50,417.80,423.65,425.00,422.85,,423.65,,,228975,96732351.65,6957,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,5622,INE686A01026,CEMPRO,EQ,,,,,CEMINDIA PROJECTS LIMITED,960.00,975.00,951.60,956.15,955.20,970.30,,956.15,,,555095,534739937.40,19214,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,36.84,36.93,36.36,36.51,36.54,37.24,,36.51,,,3872917,141869917.50,15250,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,21174,INE736A01011,CDSL,EQ,,,,,CENTRAL DEPO SER (I) LTD,1270.00,1274.40,1250.20,1259.30,1261.00,1269.80,,1259.30,,,2883848,3628340264.30,66345,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,761581,INE05HV01027,CMPDI,EQ,,,,,CENTRAL MINE P N D INST L,208.15,225.98,206.49,219.33,219.85,208.35,,219.33,,,8390266,1826017569.56,74592,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,2454,INE660C01027,CENTRUM,EQ,,,,,CENTRUM CAPITAL LIMITED,24.00,25.95,24.00,24.35,24.46,24.16,,24.35,,,1068196,26703380.84,3404,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,14982,INE320B01020,CENTUM,EQ,,,,,CENTUM ELECTRONICS LTD,2980.00,3198.80,2930.50,3104.70,3125.00,2946.20,,3104.80,,,203314,629199556.00,22045,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,449.00,449.00,439.85,441.50,442.00,449.00,,441.50,,,23681,10481659.60,717,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,21.91,22.20,21.50,21.62,21.60,21.73,,21.62,,,141799,3097922.19,804,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,799.90,800.00,788.00,795.15,795.00,799.90,,795.15,,,21173,16825932.10,2757,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,5488.50,5849.00,5404.00,5782.00,5825.00,5456.50,,5782.00,,,163846,919267107.50,23901,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,29016,INE345B01019,CEREBRAINT,BZ,,,,,CEREBRA INT TECH LTD,4.34,4.38,4.20,4.26,4.38,4.18,,4.26,,,132524,565420.94,279,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,186.46,187.45,183.92,184.41,185.00,186.61,,184.41,,,2029703,375878090.17,22603,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,860.35,875.80,852.00,873.55,875.10,859.10,,873.55,,,3998673,3458430853.55,93415,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,8546,INE427F01016,CHALET,EQ,,,,,CHALET HOTELS LIMITED,791.15,794.00,778.15,789.20,787.00,791.15,,789.15,,,54870,43203447.50,7771,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,299.80,299.80,287.55,289.35,288.00,298.45,,289.35,,,120982,35210599.90,2025,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,13731,INE06PV01010,CMNL,SM,,,,,CHAMAN METALLICS LIMITED,131.05,131.05,126.10,127.70,127.50,130.15,,127.70,,,15000,1931137.50,20,F1,750,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,456.45,460.15,451.55,455.80,455.80,453.95,,455.80,,,783892,357281557.75,15154,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,29541,INE11HG01018,CHAMUNDA,SM,,,,,CHAMUNDA ELECTRICAL LTD,45.20,46.55,45.20,46.55,46.55,45.75,,46.55,,,12000,546600.00,4,F1,3000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,29633,INE0B2N01016,CHANDAN,SM,,,,,CHANDAN HEALTHCARE LTD,253.70,256.00,251.00,254.40,253.00,250.55,,254.40,,,24000,6077960.00,26,F1,800,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,18654,INE0PT101017,CHAVDA,SM,,,,,CHAVDA INFRA LIMITED,105.15,106.95,105.00,105.10,105.10,106.70,,105.10,,,23000,2434700.00,21,F1,1000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,757989,INE0TGX01019,CHEMBONDCH,EQ,,,,,CHEMBOND CHEMICAL LIMITED,205.00,205.00,187.00,187.28,187.00,201.82,,187.29,,,31656,6155822.95,1011,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND MATERIALTECH LTD,198.33,203.00,187.15,191.18,189.30,202.56,,191.12,,,36960,7181124.43,910,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,270,INE03YM01018,CHEMCON,EQ,,,,,CHEMCON SPECIAL CHEM LTD,170.60,184.44,168.13,178.48,178.67,170.53,,178.51,,,188694,33716610.66,4451,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,433.45,518.00,433.45,470.85,469.05,433.45,,470.85,,,105253,51273467.70,6366,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,5449,INE488A01050,CHEMPLASTS,EQ,,,,,CHEMPLAST SANMAR LIMITED,233.00,256.00,232.50,241.55,243.20,233.69,,241.55,,,963104,237374215.84,15142,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,2049,INE178A01016,CHENNPETRO,EQ,,,,,CHENNAI PETROLEUM CORP LT,1081.60,1110.90,1074.00,1076.90,1079.90,1076.20,,1076.90,,,1439352,1566155310.50,37810,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,24625,INE0U1T01012,CHETANA,SM,,,,,CHETANA EDUCATION LIMITED,40.65,47.20,40.65,47.20,47.20,39.35,,47.20,,,185600,8641920.00,95,F1,1600,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,9879,INE974B01016,CHEVIOT,EQ,,,,,CHEVIOT COMPANY LIMITED,1343.00,1360.00,1305.00,1307.80,1313.20,1358.60,,1307.80,,,8141,10715946.10,1155,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,8866,INE102B01014,CHOICEIN,EQ,,,,,CHOICE INTERNATIONAL LTD,688.80,691.00,679.95,688.85,687.00,689.95,,688.75,,,1270069,869727611.45,11387,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,759610,INF2KCX01012,CHOICEGOLD,EQ,,,,,CHOICEAMC - CHOICEGOLD,149.45,149.50,147.13,148.71,148.90,149.45,,148.71,,,3135,466700.30,130,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,21740,INE149A01033,CHOLAHLDNG,EQ,,,,,CHOLAMANDALAM FIN HOL LTD,1764.00,1809.90,1757.00,1780.70,1785.00,1755.00,,1780.70,,,349136,623558995.10,17118,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1688.10,1694.90,1670.60,1674.10,1671.00,1689.20,,1674.10,,,919240,1544293455.10,47639,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,484.55,484.55,474.10,474.85,475.50,481.35,,474.85,,,252582,120779182.90,8485,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,5142,INE675C01017,CIGNITITEC,EQ,,,,,CIGNITI TECHNOLOGIES LTD,1275.10,1369.50,1269.00,1360.00,1360.80,1279.20,,1360.00,,,151681,203332501.10,6904,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,85.30,87.00,85.02,85.07,85.03,85.93,,85.07,,,13493,1158423.15,291,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,8024,INE039B01026,CINEVISTA,EQ,,,,,CINEVISTA LIMITED,15.82,16.14,15.46,15.51,15.60,15.73,,15.51,,,29574,462869.32,93,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1355.00,1366.70,1341.30,1347.00,1348.00,1362.30,,1347.00,,,1044824,1410633012.10,36384,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,763149,INE2Q7823014,CITIUSINVT,IV,,,,,CITIUS TRANSNET INV TRUST,104.53,105.51,104.52,105.04,105.00,104.63,,105.04,,,1089755,114405358.22,16821,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,5701,INE491A01021,CUB,EQ,,,,,CITY UNION BANK LTD,271.05,271.55,258.15,260.35,258.95,270.85,,260.35,,,5432812,1425798903.10,76352,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,20233,INE201M01029,CLEDUCATE,BE,,,,,CL EDUCATE LIMITED,38.96,40.30,38.03,39.82,40.00,38.62,,39.84,,,115024,4471034.35,307,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,758739,INE0UQ601012,CLASSICEIL,ST,,,,,CLASSIC ELECTRODE (IND) L,57.00,58.65,57.00,58.40,58.40,56.75,,58.40,,,11200,647200.00,7,F1,1600,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,760183,INE647U01026,CLEANMAX,EQ,,,,,CLEAN MAX ENVIRO EN SOL L,1162.00,1199.00,1148.00,1188.60,1189.90,1166.40,,1188.60,,,322425,378748946.30,14727,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,5049,INE227W01023,CLEAN,EQ,,,,,CLEAN SCIENCE & TECH LTD,876.05,899.50,867.55,893.10,891.90,876.90,,893.10,,,623835,553122077.45,29489,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,760143,INE1EF801010,CSSL,SM,,,,,CLEAR SECURED SERVICES L,102.00,103.00,100.00,100.75,100.75,98.50,,100.75,,,20000,2027800.00,20,F1,1000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,7603,INE925R01014,CMSINFO,EQ,,,,,CMS INFO SYSTEMS LIMITED,288.75,294.20,285.70,289.60,290.50,287.80,,289.60,,,488924,141688325.90,12414,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,20374,INE522F01014,COALINDIA,EQ,,,,,COAL INDIA LTD,461.20,463.35,454.90,456.40,457.00,466.65,,456.40,,,15767759,7219079218.40,229810,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,6006,INE377E01024,COASTCORP,EQ,,,,,COASTAL CORPORATION LTD,63.50,64.70,61.25,62.38,63.00,62.93,,62.33,,,236812,14916882.59,2696,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,21508,INE704P01025,COCHINSHIP,EQ,,,,,COCHIN SHIPYARD LIMITED,1830.00,1842.80,1767.90,1776.70,1769.40,1814.70,,1776.70,,,2677634,4816829167.60,83200,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,11165,INE335K01011,COFFEEDAY,EQ,,,,,COFFEE DAY ENTERPRISE LTD,26.78,26.94,25.92,26.33,26.35,26.78,,26.33,,,944830,24921519.39,4191,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,11543,INE591G01025,COFORGE,EQ,,,,,COFORGE LIMITED,1279.10,1374.00,1275.00,1368.10,1365.20,1285.30,,1368.10,,,9375709,12628557144.60,218329,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,17945,INE03QK01018,COHANCE,EQ,,,,,COHANCE LIFESCIENCES LTD,484.85,502.35,481.00,488.20,487.00,484.85,,488.20,,,2338347,1150632492.55,62683,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,2161.20,2205.90,2157.30,2197.40,2193.70,2167.00,,2197.40,,,273342,598154437.40,17151,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,762628,INE819A01049,COMFINTE,EQ,,,,,COMFORT INTECH LTD.,7.30,8.20,7.30,7.99,7.85,7.48,,8.00,,,1226919,9634451.63,854,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,21578,INE073V01015,COMSYN,EQ,,,,,COMMERCIAL SYN BAGS LTD,153.29,154.18,153.00,153.02,153.00,153.29,,153.02,,,31243,4784360.44,215,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,19513,INE597Z01014,COMMITTED,SM,,,,,COMMITTED CARGO CARE LTD,296.00,300.00,285.00,288.00,288.00,293.00,,288.00,,,12000,3512280.00,15,F1,800,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,19670,INE070C01037,COMPINFO,BZ,,,,,COMPUAGE INFOCOM LTD,1.37,1.38,1.37,1.38,1.38,1.32,,1.39,,,25683,35316.59,41,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,31138,INE453B01029,COMPUSOFT,EQ,,,,,COMPUCOM SOFTWARE LTD,14.56,15.05,14.13,14.32,14.36,14.56,,14.31,,,37361,536102.30,229,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,342,INE596I01020,CAMS,EQ,,,,,COMPUTER AGE MNGT SER LTD,835.90,844.90,830.45,836.30,836.50,835.90,,836.30,,,1801484,1509811917.25,50747,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,1198.10,1202.40,1168.00,1173.90,1170.00,1198.70,,1173.90,,,155756,184474031.20,15179,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,28764,INE037Z01029,CEWATER,EQ,,,,,CONCORD ENVIRO SYSTEMS L,322.00,332.90,304.05,313.15,311.55,319.70,,313.20,,,92607,29417082.65,3170,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,55.01,55.41,53.65,54.72,54.60,55.01,,54.72,,,1122772,61113997.22,4491,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,758453,INE0EAS01014,CONNPLEX,SM,,,,,CONNPLEX CINEMAS LIMITED,279.00,297.80,276.00,293.65,296.10,269.85,,293.65,,,232800,66645400.00,269,F1,800,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,14992,INE429I01024,CCCL,EQ,,,,,CONS. CONST. CONSORT LTD,16.32,16.32,15.85,15.90,15.97,15.94,,15.90,,,192373,3079787.33,567,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,11732,INE025A01027,CONSOFINVT,BE,,,,,CONSO. FIN. & HOLD. LTD.,227.00,228.66,224.00,226.74,226.00,228.64,,226.74,,,3265,735248.15,36,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,4749,INE111A01025,CONCOR,EQ,,,,,CONTAINER CORP OF IND LTD,526.65,537.00,524.25,534.75,533.35,526.70,,534.75,,,1130482,602774170.00,39020,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,17477,INE663B01015,CONTROLPR,EQ,,,,,CONTROL PRINT LIMITED,674.00,680.90,662.25,669.80,671.75,672.15,,669.75,,,12082,8102351.25,1202,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,8560,INE0HS001028,COOLCAPS,SM,,,,,COOL CAPS INDUSTRIES LTD,24.85,25.95,24.25,24.50,24.50,25.20,,24.50,,,95000,2336750.00,55,F1,1250,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,34.75,35.20,34.05,34.43,34.75,34.58,,34.42,,,4224,146417.53,120,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,15271,INE792I01017,CORDSCABLE,EQ,,,,,CORDS CABLE INDUS LTD.,212.01,230.92,210.31,217.27,215.50,214.75,,217.29,,,489441,109301443.59,7370,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1961.70,1984.30,1901.80,1927.60,1928.90,1965.00,,1927.60,,,557581,1075009271.70,45746,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,760254,INE02ZQ01018,CORONA,EQ,,,,,CORONA REMEDIES LIMITED,1760.00,1760.00,1679.90,1712.30,1685.20,1742.90,,1712.30,,,12742,21968331.30,1896,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,742,INE757A01017,COSMOFIRST,EQ,,,,,COSMO FIRST LIMITED,772.00,822.80,757.00,815.45,811.25,769.05,,815.45,,,375599,299445472.50,12575,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,6385,INE652F01027,CCHHL,EQ,,,,,COUNTRY CLUB HOSP HOL LTD,13.98,14.50,13.89,14.26,14.06,13.98,,14.26,,,17554,248700.09,196,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,16986,INE695B01025,COUNCODOS,EQ,,,,,COUNTRY CONDO S LIMITED,5.34,5.34,5.18,5.21,5.20,5.20,,5.21,,,29751,154924.24,111,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,20090,INE521J01018,CPCAP,BE,,,,,CP CAPITAL LIMITED,96.90,98.70,94.30,94.97,95.00,95.49,,94.97,,,17897,1705638.39,157,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,2328,INF457M01133,CPSEETF,EQ,,,,,CPSE ETF,107.27,107.27,106.10,106.44,106.48,106.94,,106.44,,,1083581,115346470.49,9206,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,2854,INE00LO01017,CRAFTSMAN,EQ,,,,,CRAFTSMAN AUTOMATION LTD,8657.50,9738.00,8657.50,8981.50,8990.00,8637.00,,8983.00,,,2259509,20976811728.50,307346,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,16419,INE0OFK01019,CRAYONS,SM,,,,,CRAYONS ADVERTISING LTD,36.95,37.00,36.00,36.00,36.00,36.05,,36.00,,,3000,109950.00,3,F1,1000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,9384,INE230B01021,CREATIVEYE,EQ,,,,,CREATIVE EYE LIMITED,7.15,7.15,6.92,7.00,7.00,7.03,,7.06,,,2469,17251.64,47,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,23468,INE0R7401011,CGRAPHICS,SM,,,,,CREATIVE GRAPHICS S IND L,164.00,165.00,159.05,162.45,161.50,165.20,,162.45,,,32000,5218720.00,33,F1,800,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,11155,INE985W01018,CNL,EQ,,,,,CREATIVE NEWTECH LIMITED,659.00,659.00,624.80,631.95,629.50,631.05,,631.80,,,5921,3750258.25,453,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,4421,INE741K01010,CREDITACC,EQ,,,,,CREDITACCESS GRAMEEN LTD,1488.00,1514.10,1482.10,1497.00,1497.00,1490.40,,1496.90,,,277518,416431581.80,16273,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,20878,INE220Q01020,MUFTI,EQ,,,,,CREDO BRANDS MARKETING L,82.74,84.50,82.06,82.61,83.68,82.75,,82.62,,,126525,10529865.75,1641,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,13900,INE559D01011,CREST,EQ,,,,,CREST VENTURES LIMITED,377.00,388.70,374.75,386.45,388.55,377.75,,386.35,,,8250,3156515.85,180,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,757,INE007A01025,CRISIL,EQ,,,,,CRISIL LTD,4176.90,4208.80,4125.40,4162.30,4160.70,4152.00,,4162.20,,,31928,133299099.70,7790,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,757850,INE0S4R01014,CRIZAC,EQ,,,,,CRIZAC LIMITED,220.00,221.67,216.01,217.88,217.00,220.02,,217.88,,,204122,44705725.56,7500,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,17094,INE299U01018,CROMPTON,EQ,,,,,CROMPT GREA CON ELEC LTD,290.90,299.15,289.35,293.30,293.15,290.75,,293.30,,,8477610,2494032449.85,74316,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,18260,INE00NH01017,CLSL,SM,,,,,CROP LIFE SCIENCE LIMITED,44.05,44.60,44.00,44.60,44.60,45.00,,44.60,,,6000,265300.00,3,F1,2000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,8083,INE491V01019,CROWN,EQ,,,,,CROWN LIFTERS LIMITED,151.00,151.00,146.00,147.32,147.80,151.37,,147.32,,,10197,1502957.64,420,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,14966,INE679A01013,CSBBANK,EQ,,,,,CSB BANK LIMITED,359.35,365.95,354.00,365.05,365.00,356.95,,365.05,,,1065911,385116857.85,23784,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,237.88,239.40,235.00,235.72,235.45,237.02,,235.71,,,15486,3669917.54,538,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,15078,INE0NR623014,CUBEINVIT,IV,,,,,CUBE HIGHWAYS TRUST,148.00,148.00,148.00,148.00,148.00,147.94,,148.00,,,700000,103600000.00,3,F1,25000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,4064,INE144D01012,CUBEXTUB,EQ,,,,,CUBEX TUBINGS LTD,105.80,107.25,101.71,102.55,101.99,104.24,,102.55,,,250591,26149744.66,2794,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,1901,INE298A01020,CUMMINSIND,EQ,,,,,CUMMINS INDIA LTD,5415.00,5470.50,5381.00,5401.00,5391.00,5403.00,,5401.00,,,528649,2868414387.00,53256,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,18520,INE509F01029,CUPID,EQ,,,,,CUPID LIMITED,131.00,133.92,129.59,133.56,133.25,131.14,,133.55,,,13727472,1815538207.06,46670,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,30191,INE117B01020,CURAA,BE,,,,,CURA TECHNOLOGIES LIMITED,92.57,92.57,92.00,92.57,92.57,88.17,,92.56,,,1956,180598.04,42,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,759825,INE1BZN01016,CURIS,SM,,,,,CURIS LIFESCIENCES LTD,125.00,130.00,125.00,129.70,129.70,130.35,,129.70,,,3000,384700.00,3,F1,1000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,758964,INE1CRQ01014,CURRENT,SM,,,,,CURRENT INFRAPROJECTS LTD,126.25,137.65,126.25,130.00,130.00,125.25,,130.00,,,4800,630240.00,3,F1,1600,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,11842,INE278G01037,CYBERMEDIA,EQ,,,,,CYBER MEDIA (INDIA) LTD.,20.75,21.43,17.71,17.89,17.86,19.30,,17.89,,,340302,6582998.65,1533,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,11447,INE075Z01011,CMRSL,SM,,,,,CYBER MEDIA RES & SER LTD,84.30,84.30,81.05,81.05,81.05,80.40,,81.05,,,2400,199200.00,3,F1,800,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,6051,INE214A01019,CYBERTECH,EQ,,,,,CYBERTECH SYSTEMS & SOFTW,136.00,151.69,134.20,143.83,144.55,126.41,,143.83,,,883036,129711645.31,9187,F1,1,,,,,
